TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10	TABS1	TABS2	TABS3	TABS4	TABS5	TAE0BS1	TAE0BS2	TAE0BS3	TAE0BS4	TAE0BS5	TAE0D1	TAE0D4	TAE0D5	TAE0D7	TAE0D9	TAE0H6	TAE0H7	TAE0H8	TAE0H9	TAE0H10
bacOTU_3639	0	0	0	0	0	0	0	0	0	0	0	0	1.85356811862836	0	0.678564158241162	0	0	0	0.885896527285613	0.491110892839603	0	0	0.495221116228396	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0	3.29148445949123	0.940424131283209
bacOTU_3640	0	0	0	0.564334085778781	0	0	1.00411687920474	0	0	1.22122488856323	0	3.91102419946223	1.85356811862836	0	0	0	0	0.499151442547669	0	0	0	0.969039197635544	1.48566334868519	1.44175317185698	0.492707922743398	0.470212065641604	1.88084826256642	0.470234176619957	0.470212065641604	0.940468353239914	0	0.470212065641604	0	0	0	0	0	0.470212065641604	0	0
bacOTU_3642	0	0	0	0	0	0	0	0.492077551422104	1.16096824751843	0	0	0	0	1.20105693009849	0	0.606943432872056	0	0	0	0	1.9781415360269	1.93807839527109	3.46654781359877	1.92233756247597	2.46353961371699	0.940424131283209	2.35106032820802	1.41070252985987	2.35106032820802	2.82140505971974	0	0.940424131283209	0	0.470212065641604	0.470212065641604	0.940424131283209	0	0	0.470212065641604	0.470212065641604
bacOTU_3643	0	0	0	0	0	0	0	0	0	0	0	0.977756049865559	0	0	0	0.606943432872056	0	0	0	0	2.96721230404035	0.969039197635544	1.98088446491358	0.480584390618993	0.492707922743398	0.940424131283209	0.470212065641604	1.41070252985987	0.940424131283209	0.940468353239914	0	0	0	0	0	0	0.470212065641604	0	0.940424131283209	0
bacOTU_3644	0	0.995668840543635	0.59428299756344	0.564334085778781	0	0	0.50205843960237	0	0	0	0	0.488878024932779	0	0	0	2.42777373148823	1.06655290102389	0	0	1.47333267851881	5.93442460808071	9.69039197635544	5.94265339474075	4.80584390618993	4.92707922743398	4.23190859077444	8.93402924719048	8.93444935577918	4.70212065641604	7.05351264929935	0.470234176619957	1.41063619692481	0	0	0.470212065641604	0.470212065641604	0	0	0	0
bacOTU_3645	0	1.99133768108727	1.18856599512688	0.564334085778781	0	3.18809776833156	1.00411687920474	0.492077551422104	0.580484123759215	0.610612444281614	0	0	1.85356811862836	0.600528465049243	2.71425663296465	0.606943432872056	0	0.998302885095338	7.0871722182849	0	0	1.93807839527109	0.495221116228396	0	0.492707922743398	0	5.17233272205765	0.470234176619957	0	0	0	1.41063619692481	0	0	0.940424131283209	0.940424131283209	0	1.88084826256642	5.64254478769925	0.470212065641604
bacOTU_3646	0	0	0	0	0	0	0	0	0	0	0	0	1.85356811862836	0	1.35712831648232	0	0	0.499151442547669	0	0.982221785679206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0	1.88084826256642	0	1.41063619692481
bacOTU_3647	0	0.497834420271818	0	0.564334085778781	0	0	1.00411687920474	0.984155102844208	1.16096824751843	2.44244977712646	0.528094634558513	0.488878024932779	0	0	2.03569247472349	0	0	0	0.885896527285613	0.491110892839603	2.47267692003363	1.93807839527109	4.95221116228396	0.480584390618993	4.43437130469058	1.88084826256642	3.76169652513284	2.82140505971974	2.82127239384963	3.2916392363397	0	0	0	0	0	0.470212065641604	0	0.470212065641604	0	0
bacOTU_3649	0	0	0	1.69300225733634	0.500776203114828	0	0.50205843960237	0	0.580484123759215	0.610612444281614	1.05618926911703	0	0.617856039542787	0	0	0	1.06655290102389	0	2.65768958185684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940424131283209	1.41063619692481	0	0	0.940424131283209	0
bacOTU_3651	0	0	0	0	0	0	0	0.984155102844208	1.16096824751843	0	0	0	0	0	0	0	0	0	0	0.491110892839603	0.989070768013451	0	0.495221116228396	0.480584390618993	1.47812376823019	0.470212065641604	0	0.470234176619957	0.470212065641604	0.470234176619957	0	0.470212065641604	0.470212065641604	0	0	1.41063619692481	0.940424131283209	0	0	0
bacOTU_3653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47267692003363	0.969039197635544	1.98088446491358	2.88350634371396	6.40520299566417	2.35106032820802	0.940424131283209	4.70234176619957	5.64254478769925	3.76187341295965	0	0	0	0	0	0	0	0	0	0
bacOTU_3654	0	0	0.59428299756344	0.564334085778781	0.500776203114828	0	0	0	0.580484123759215	0	0	0	0	0	0.678564158241162	0	0	0	1.77179305457123	0	0	0	0	0.480584390618993	0	0	0	0.470234176619957	0	0	0	0	0	0.470212065641604	0	0	0	0	0.940424131283209	0
bacOTU_3655	0	0	0	0	0	0	0	0	0.580484123759215	0	0	0	0	0	0	0	0.533276450511945	0	0	0.982221785679206	0.494535384006726	0.484519598817772	0	0	0.492707922743398	0.470212065641604	0.470212065641604	0	0	0.470234176619957	0	0	0	0	0	0	0.470212065641604	0	0	0.470212065641604
bacOTU_3656	0	0	0	0	0	0	0.50205843960237	0	0	0	0	0	0	1.20105693009849	1.35712831648232	0	0	0	1.77179305457123	0.982221785679206	0	0.484519598817772	1.98088446491358	0.480584390618993	0.492707922743398	0.470212065641604	0.470212065641604	0.940468353239914	0	0.470234176619957	0	0	0	0	0	0.470212065641604	0	0	7.52339305026567	0.940424131283209
bacOTU_3657	0	0	0	0	0	0	0	0	0	0	1.05618926911703	1.46663407479834	0	0	0	0	0.533276450511945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0	0	1.88084826256642	0.470212065641604	0	0
bacOTU_3658	0	0	0	0	0	0	0	0	0	0	0.528094634558513	0.488878024932779	0	0	0.678564158241162	0.606943432872056	0	0.998302885095338	0.885896527285613	1.47333267851881	1.48360615202018	4.36067638935995	0.990442232456792	1.44175317185698	1.97083169097359	3.29148445949123	0.940424131283209	0.470234176619957	2.35106032820802	3.2916392363397	0	0	0	0	0	2.82127239384963	0	0	0.470212065641604	0.940424131283209
bacOTU_3659	0	0	0	0.564334085778781	0	0	0	0.492077551422104	0	0	0	0	0	0	0	0	0.533276450511945	0	0	0.491110892839603	1.9781415360269	0	2.47610558114198	0.480584390618993	0	1.88084826256642	0.940424131283209	1.41070252985987	0.940424131283209	0.470234176619957	0	0.470212065641604	0	0	0.470212065641604	0.470212065641604	0	0	0	0.940424131283209
bacOTU_366	0	0	0	2.8216704288939	0	0	3.01235063761422	0.492077551422104	0.580484123759215	0.610612444281614	3.69666244190959	0.488878024932779	0	0	0	0	1.06655290102389	0	0.885896527285613	0.982221785679206	61.8169230008407	62.9875478463104	33.1798147873025	24.9903883121876	31.0405991328341	47.9616306954436	46.0807824328772	35.2675632464968	22.0999670851554	26.3331138907176	0.470234176619957	3.76169652513284	0	0.940424131283209	0.940424131283209	0.470212065641604	3.29148445949123	0.470212065641604	0	4.23190859077444
bacOTU_3660	0	0	0	0	0	0	0	0	0	0	0	0	1.23571207908557	0.600528465049243	0.678564158241162	0.606943432872056	0	0	0.885896527285613	0.491110892839603	0	0	0	0	0	0	0.470212065641604	0	0	0.470234176619957	0	0	0	0	0	0.470212065641604	0	0.470212065641604	0	0.470212065641604
bacOTU_3661	0	0.995668840543635	0	0	0	0	1.00411687920474	0	0	0	0.528094634558513	0.488878024932779	0	0	0	0	0	0	0	0.491110892839603	0.494535384006726	0.969039197635544	0	1.44175317185698	0.985415845486795	0.470212065641604	0.470212065641604	0.470234176619957	0.470212065641604	0	0	0	0	1.41063619692481	0	0	0	0	0	0.470212065641604
bacOTU_3663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.678564158241162	0	0	0	2.65768958185684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	4.70212065641604	0	2.82127239384963	0	1.41063619692481
bacOTU_3664	0	5.97401304326181	1.78284899269032	5.64334085778781	0	34.5377258235919	0.50205843960237	0	10.4487142276659	1.22122488856323	0	1.46663407479834	0	0	0	0	0	1.99660577019068	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940424131283209	0.940424131283209	0	15.5169981661729	0.470212065641604	0	5.17233272205765	0.940424131283209	0
bacOTU_3665	0	0	0	0	0	0	0	0	0	0	0	0.488878024932779	0	0	0	0	0	0	0	0.982221785679206	0	0	0	0	0.985415845486795	0.470212065641604	0.470212065641604	0.940468353239914	0.470212065641604	0	0	0	0	0	0	0	0	0	0	2.82127239384963
bacOTU_3666	0	0.497834420271818	1.18856599512688	0.564334085778781	0	0	1.00411687920474	0.492077551422104	0	0	0	0	0	0	0	0	0	0	0	0	0.989070768013451	2.90711759290663	1.98088446491358	1.44175317185698	1.97083169097359	0	2.35106032820802	1.88093670647983	0.470212065641604	0.940468353239914	0	0.470212065641604	0	0.470212065641604	0.470212065641604	0	0	0	0	0
bacOTU_3667	0	0	0	0	0	0	0	0	0.580484123759215	0	1.05618926911703	0.977756049865559	0	0	0.678564158241162	1.21388686574411	1.06655290102389	0.499151442547669	0.885896527285613	0	0.989070768013451	0.484519598817772	0	0.480584390618993	0	0.470212065641604	0.940424131283209	0.470234176619957	0	0	0	0.470212065641604	0	0	0	0.940424131283209	0	1.88084826256642	0.940424131283209	0.940424131283209
bacOTU_3668	0	0	0	0	0	0	0	0	0	0	0	0	0.617856039542787	0	1.35712831648232	0	0	1.99660577019068	0	0	0	0	0.495221116228396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41063619692481	0.470212065641604	0.470212065641604
bacOTU_3669	0	0	0	0	0	0	0	0	0.580484123759215	0	0	0	0	0	0	0	0.533276450511945	0	0	0	2.96721230404035	2.42259799408886	1.48566334868519	2.88350634371396	0.492707922743398	4.23190859077444	0.940424131283209	0.470234176619957	1.41063619692481	4.23210758957961	0	1.41063619692481	0	0	0.470212065641604	0	0.470212065641604	0	0	0
bacOTU_367	0	0.497834420271818	0	0	0	1.06269925611052	0.50205843960237	0.984155102844208	0.580484123759215	0.610612444281614	0	17.5996088975801	1.85356811862836	6.60581311554168	2.03569247472349	13.3527555231852	0	27.9524807826695	5.31537916371368	10.3133287496317	0	0.484519598817772	0.495221116228396	0	0.492707922743398	0.470212065641604	0.470212065641604	0	0.470212065641604	0	0	0.470212065641604	0	0.470212065641604	0	15.5169981661729	0.470212065641604	31.0339963323459	4.70212065641604	19.2786946913058
bacOTU_3670	0	0	0	0	0	0	0	0	0	0	0	0.977756049865559	0	0	0	0	0.533276450511945	0.499151442547669	0.885896527285613	1.47333267851881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0	1.88084826256642	0	3.29148445949123
bacOTU_3672	0	0	0	0	0	0	1.00411687920474	0	0	0	0	0	0	0	1.35712831648232	0	0	1.99660577019068	0	0	0	0	0	1.44175317185698	0.492707922743398	0	0	0	0.470212065641604	0	0	0	0	0	0	0.940424131283209	0	1.41063619692481	0	0
bacOTU_3673	0	0	0	0	0	0	1.00411687920474	0	0.580484123759215	0.610612444281614	0	0	0	0	0	0	1.06655290102389	0.499151442547669	0	0.491110892839603	0	0	0	0.961168781237985	0	0.470212065641604	0	0.470234176619957	0	0	0	0	0	0	0	0	0	0	0	0
bacOTU_3674	0	0.497834420271818	0	1.12866817155756	0	0	0	0	0	0	0.528094634558513	0	0	0	0	0	0	0	0	0	1.9781415360269	1.45355879645332	1.98088446491358	0.961168781237985	0.492707922743398	0.470212065641604	2.35106032820802	1.88093670647983	3.29148445949123	1.41070252985987	0	0.470212065641604	0	0	0	0	0	0	0	0.940424131283209
bacOTU_3675	0	0	0	0	0	0	1.00411687920474	0	0	0	0.528094634558513	0	0	0	0	0	0	0.499151442547669	0	0	2.47267692003363	2.42259799408886	1.48566334868519	0.480584390618993	0	0.470212065641604	2.82127239384963	0.470234176619957	0	0.470234176619957	0	0	0	0.940424131283209	0	0	0	0	0	0
bacOTU_3676	0	0	0.59428299756344	0	0	0	0.50205843960237	0.984155102844208	0	0	1.58428390367554	0	0	0	0	0	2.13310580204778	0	0	0.982221785679206	5.93442460808071	2.42259799408886	1.98088446491358	0	2.46353961371699	5.64254478769925	0.940424131283209	1.41070252985987	0.470212065641604	1.41070252985987	0	0	0	0.470212065641604	0	0	2.35106032820802	0	0	1.88084826256642
bacOTU_3677	0	0	0	0	0	0	0.50205843960237	0	0	0	0	0.488878024932779	0	0.600528465049243	0	0	3.19965870307167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29148445949123	0.470212065641604	0	0
bacOTU_3678	0	0	0	0	0	0	0	0.984155102844208	0	0	0	0	0	0	0.678564158241162	0	0	0	0	0	0.494535384006726	2.90711759290663	2.97132669737038	0	1.47812376823019	0.940424131283209	2.82127239384963	1.41070252985987	1.88084826256642	2.35117088309978	0	0.470212065641604	0	0	0	0	0	0	0	0
bacOTU_3679	0	0	0.59428299756344	0	0	0	1.50617531880711	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494535384006726	0.484519598817772	0	0	0	0	0	0	0	0	0	0	0	2.35106032820802	0	0	0	0	0	0
bacOTU_3680	0	0	0	0	0	0	0.50205843960237	0	0	0	0	0	0	0	0	0	0	0	0.885896527285613	0.491110892839603	0.494535384006726	1.93807839527109	0.990442232456792	0	1.97083169097359	0.470212065641604	0.470212065641604	0.940468353239914	0.470212065641604	2.35117088309978	0	0	0	0	0.470212065641604	0.470212065641604	0	0	0	0.940424131283209
bacOTU_3681	0	0.497834420271818	0	0.564334085778781	0	0	0	0	0.580484123759215	0	0.528094634558513	0	0	0	0	0	0	0	0	0	5.93442460808071	0.484519598817772	3.96176892982717	2.88350634371396	2.95624753646039	3.29148445949123	0.940424131283209	0.940468353239914	0.940424131283209	0.470234176619957	0	0	0	0	0	0	0.940424131283209	0	0	0
bacOTU_3682	0	0.497834420271818	0	0	0	0	0	2.95246530853262	0	0	0	0	0	0.600528465049243	0	3.03471716436028	1.59982935153584	0	0	0.491110892839603	1.9781415360269	1.93807839527109	4.95221116228396	1.44175317185698	2.46353961371699	1.88084826256642	1.41063619692481	2.35117088309978	1.88084826256642	1.88093670647983	0	0	0	0	0	0.940424131283209	0.470212065641604	1.41063619692481	0.470212065641604	0
bacOTU_3684	0	0	0	1.69300225733634	0	0	0	0.492077551422104	0	0	0	13.6885846981178	0	0	1.35712831648232	0	59.1936860068259	0.499151442547669	0	0.491110892839603	1.9781415360269	0	0.495221116228396	0.961168781237985	0	0.470212065641604	0	0	0	0	0	0.470212065641604	0	0	0	0.470212065641604	42.3190859077444	0	0	0.470212065641604
bacOTU_3685	0	0.497834420271818	0.59428299756344	0	0	0	0	0	0.580484123759215	0	0	0	0	0	0.678564158241162	0	0.533276450511945	0	0	0	1.9781415360269	3.87615679054218	2.47610558114198	0.961168781237985	2.95624753646039	1.88084826256642	1.88084826256642	1.88093670647983	4.70212065641604	7.99398100253926	0	1.88084826256642	0	0.470212065641604	0.470212065641604	0	0.470212065641604	0	0	0.470212065641604
bacOTU_3686	0	0.497834420271818	0	0.564334085778781	0	0.53134962805526	0.50205843960237	0	0.580484123759215	0	0	0	0	0	1.35712831648232	0.606943432872056	0.533276450511945	0	0.885896527285613	0.491110892839603	3.95628307205381	1.93807839527109	0.495221116228396	0.961168781237985	0.492707922743398	4.23190859077444	0.470212065641604	0.470234176619957	0.940424131283209	0	0	0.940424131283209	0	0	0.470212065641604	3.29148445949123	0	0.470212065641604	7.99360511590727	0
bacOTU_3687	0	0	0	0	0	2.6567481402763	0	0	0	0	0	0	0	0	0	0.606943432872056	0	0	2.65768958185684	0	0	0	0	0	0	0	0	0	0.470212065641604	0	0	0	0	0	0	0	0	0	0	0
bacOTU_3688	0	0	0	0	0	0	0	0	0	0	0	0.488878024932779	0	0	0	0	1.59982935153584	0	0	0	6.92349537609416	5.32971558699549	5.44743227851236	5.28642829680892	4.92707922743398	3.76169652513284	4.23190859077444	5.17257594281952	2.82127239384963	6.11304429605944	0	0.940424131283209	0	0.470212065641604	0	0	0.470212065641604	0	0	0.470212065641604
bacOTU_3689	0	0	0	0.564334085778781	0	0	0	0	0	0	0.528094634558513	0	0	0	0	0	0	0.499151442547669	0	0	2.96721230404035	0	3.46654781359877	1.44175317185698	4.92707922743398	1.88084826256642	0	1.41070252985987	1.41063619692481	2.35117088309978	0	0.470212065641604	0	0.470212065641604	0	0	0	0	0	0
bacOTU_369	0	3.48484094190272	1.78284899269032	1.12866817155756	2.50388101557414	1.06269925611052	2.00823375840948	1.47623265426631	0	3.66367466568969	0	0.488878024932779	0.617856039542787	70.8623588758107	0	1.82083029861617	0.533276450511945	0.499151442547669	0	0	0	0.484519598817772	0	0.480584390618993	0	0	0.940424131283209	0	0.470212065641604	0	0	1.88084826256642	0.470212065641604	0.940424131283209	0.940424131283209	0.470212065641604	0.470212065641604	0.470212065641604	0	0.470212065641604
bacOTU_3690	0	0	0	1.12866817155756	0.500776203114828	0	0	0	0.580484123759215	0	0	0	0	0	0	0	0	0.998302885095338	0	0.491110892839603	1.48360615202018	0.484519598817772	2.47610558114198	2.88350634371396	0.985415845486795	2.82127239384963	0.940424131283209	2.35117088309978	4.23190859077444	0.940468353239914	0	0.470212065641604	0	0	0	0	0	0	0	0.470212065641604
bacOTU_3691	0	0.995668840543635	2.37713199025376	0.564334085778781	0	0	0.50205843960237	1.96831020568842	0.580484123759215	0.610612444281614	0.528094634558513	0.488878024932779	1.23571207908557	0	0	0	0	0	0	0.491110892839603	1.48360615202018	0.484519598817772	0.990442232456792	0.480584390618993	0	1.41063619692481	0	0	1.88084826256642	2.82140505971974	0	2.82127239384963	0	0	0	0	0	0	0.470212065641604	0
bacOTU_3692	0	0	0	0	0	0	0.50205843960237	0.984155102844208	0.580484123759215	0	0	0	0.617856039542787	0.600528465049243	0	0.606943432872056	0	0	0	0	0.494535384006726	0.484519598817772	0.495221116228396	0.961168781237985	1.47812376823019	1.88084826256642	2.35106032820802	0.940468353239914	2.82127239384963	1.41070252985987	0.470234176619957	0	0	0	0	0	0	0	0	0
bacOTU_3693	0	0	0	0	0	0	0	0	0.580484123759215	0	0	0.488878024932779	0	0	0	3.03471716436028	0	0.499151442547669	1.77179305457123	0	0.494535384006726	0.969039197635544	0.495221116228396	0	0	1.41063619692481	0.470212065641604	0	0	0.470234176619957	0	0.470212065641604	0	0	0.940424131283209	2.82127239384963	0	0.470212065641604	1.88084826256642	0.470212065641604
bacOTU_3694	0	0.497834420271818	0	1.12866817155756	0	0	0.50205843960237	0	0	0	1.05618926911703	0	0	0	0.678564158241162	0	0	1.99660577019068	0.885896527285613	0	1.48360615202018	3.87615679054218	4.95221116228396	3.36409073433295	1.97083169097359	2.35106032820802	1.88084826256642	2.82140505971974	2.35106032820802	0.940468353239914	0	1.41063619692481	0	0	0	0.470212065641604	0.940424131283209	0	1.41063619692481	0.470212065641604
bacOTU_3695	0	0	0	0.564334085778781	0	0	0	0	0.580484123759215	0	0.528094634558513	0	0	0	0	1.82083029861617	0.533276450511945	0	1.77179305457123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940424131283209	0
bacOTU_3696	0	0	0.59428299756344	0	0	0.53134962805526	0	0	0	0	0	0	0	0	0	4.24860403010439	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0	0	0	0	0	0	0	0	2.35106032820802	0	0.470212065641604	0	0
bacOTU_3697	0	0.497834420271818	0.59428299756344	0.564334085778781	0.500776203114828	0	0	0	0	0	0	0	0.617856039542787	0.600528465049243	0	2.42777373148823	0	0	0.885896527285613	0	0	0	0	0	0	0.470212065641604	0	0	0	0	0.470234176619957	0.470212065641604	0	0.470212065641604	0.470212065641604	0.470212065641604	0	0	0	2.35106032820802
bacOTU_3698	0	0	0	0	0	0	0	0	0	0.610612444281614	0	0.488878024932779	0	0	0	0	0	0.499151442547669	0	0.491110892839603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.940424131283209
bacOTU_3699	0	0	0.59428299756344	0	0	0	0	0	0.580484123759215	0	0	0	0	0	0	0	0	0	0	0	0.494535384006726	1.93807839527109	0.990442232456792	1.92233756247597	2.95624753646039	0.470212065641604	0.470212065641604	0	0.940424131283209	1.41070252985987	0	1.41063619692481	0	0	0	0	0	0	0	0
bacOTU_370	0	1.49350326081545	0	6.77200902934537	0	1.59404888416578	1.50617531880711	3.93662041137683	4.06338886631451	2.44244977712646	0	1.95551209973112	0	0	0	0	1.59982935153584	0	0	0.982221785679206	69.7294891449483	8.7213527787199	16.8375179517655	8.16993464052288	15.7666535277887	66.7701133211078	9.87445337847369	13.1665569453588	12.6957257723233	18.8093670647983	0	6.58296891898246	0.940424131283209	1.41063619692481	3.76169652513284	0	8.46381718154888	0	0	0.940424131283209
bacOTU_3700	0	0	0	0.564334085778781	0	0	0.50205843960237	0	0	0	0	1.46663407479834	0	0	0.678564158241162	3.03471716436028	0	0.998302885095338	0	0	0.989070768013451	0	1.48566334868519	0	1.47812376823019	1.41063619692481	0	1.41070252985987	0.470212065641604	1.41070252985987	0	0	0	0	0	0.470212065641604	0	0.470212065641604	7.52339305026567	0
bacOTU_3702	0	0	0	0	0	0	1.50617531880711	0.984155102844208	0	0	1.58428390367554	0	0	0	0	0	0.533276450511945	0	0	0	0.494535384006726	0	0.990442232456792	0	0.492707922743398	0	0	0	0	0.470234176619957	0	0.470212065641604	0	1.41063619692481	0	0	1.41063619692481	0	0	0
bacOTU_3703	0	0	0	0	0	0	0	0	0	0.610612444281614	0	0	0	0	0	0	0.533276450511945	1.99660577019068	0	0.491110892839603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0.470212065641604	0
bacOTU_3705	0	0.497834420271818	0.59428299756344	1.12866817155756	0	0	0	0	0.580484123759215	0	0	0.488878024932779	0	0	0	0.606943432872056	0	0.499151442547669	0	0	1.48360615202018	3.87615679054218	2.97132669737038	3.36409073433295	3.94166338194718	1.88084826256642	2.35106032820802	4.23210758957961	1.41063619692481	8.46421517915922	0	0	0	0	0.470212065641604	0	0.470212065641604	0	0	0.940424131283209
bacOTU_3706	0	0	0	0.564334085778781	0	0	0	0	0	0	0	0	0	0	0.678564158241162	0	0	0	0	0	0.989070768013451	3.39163719172441	2.97132669737038	1.92233756247597	5.91249507292077	1.41063619692481	0.940424131283209	2.35117088309978	1.41063619692481	6.11304429605944	0	2.35106032820802	0	0.940424131283209	0	0.470212065641604	0	0	0	0.470212065641604
bacOTU_3707	0	0.497834420271818	0	0	0	0	0	0.984155102844208	1.16096824751843	0.610612444281614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470212065641604	0	0	0	0	0
bacOTU_3708	0	0	0	0	0	0	0	0	0	0	0	0.488878024932779	1.23571207908557	0	1.35712831648232	0.606943432872056	0.533276450511945	0.499151442547669	0	0	0	0.484519598817772	0	0	0	0	0.470212065641604	0	0	0	0	0	0	0	0	1.41063619692481	0.470212065641604	0.470212065641604	0.940424131283209	0
bacOTU_3709	0	1.49350326081545	0	0	0	0	0	0.492077551422104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41063619692481	0	0	0	0	0	0	0	0.470212065641604	2.35106032820802	0	0.470212065641604	0	0.470212065641604
