TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
OTU_1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1807	0	0	0	0	0	0	0	0	0	0	0	0.00140551326633854	0	0	0	0	0	0	0	0
OTU_1809	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_181	0	0	0	0	0	0	0	0	0	0	0.000345827981036011	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1811	0	0.000636878425194721	0	0	0.000104327581528416	0	0	0	0	0	0	0.000200787609476934	0	0	6.38558529098279e-05	0	0	0	0	6.09318892466529e-05
OTU_1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1815	0	0	0	0	0	0	0.000365626119592881	0	0	0	0	0.000401575218953868	0	8.07714538419549e-05	0	0	0.000598790528502845	0.000423119971581812	0	0
OTU_1816	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0.000141039990527271	0	0
OTU_1818	0	0	0	0	0	0	0	0	0	0	0	0	0.000590118376734741	8.07714538419549e-05	0	0	0	0.000141039990527271	0	0
OTU_1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00014065719446638	0	0.000282079981054541	0	6.09318892466529e-05
OTU_182	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0.000121863778493306
OTU_1821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1822	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000401575218953868	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_1823	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	8.07714538419549e-05	6.38558529098279e-05	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_1824	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	0
OTU_1825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000598790528502845	0	0	0
OTU_1829	0	0	0	0	0.000104327581528416	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_1833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_184	0	0.00191063527558416	0.000620063673098463	0.00142674987080576	0	0	0.00182813059796441	0.119900626360872	0.00124579701722906	0.00240295194545118	0.00184441589885872	0.015259858320247	0.0112122491579601	0.00379625833057188	0.000702414382008106	0.000632957375098711	0.000299395264251423	0.0081803194505817	0.00031981074104732	0.00188888856664624
OTU_1841	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0	0	0	0
OTU_1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1845	0	0	0	0	0	0	0	0	0	0	0	0	0.000393412251156494	0	0	0	0.000299395264251423	0	4.56872487210458e-05	6.09318892466529e-05
OTU_1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1852	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0.000141039990527271	0	0
OTU_1853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1854	0	0	0	0	0	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0.000401575218953868	0	0	0	0	0.000299395264251423	0	0	0
OTU_1855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_1856	0	0	0	0	0	0	0	0	0	0	0	0.000401575218953868	0	0	0	0	0	0.000705199952636353	0	0
OTU_1860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1861	0	0.000636878425194721	0	0	0.000104327581528416	0	0.000365626119592881	0	0	0	0.00011527599367867	0	0.000196706125578247	0	6.38558529098279e-05	7.03285972331901e-05	0	0.000141039990527271	0	0
OTU_1863	0	0	0	0.00035668746770144	0.000104327581528416	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_1865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000792114560206488
OTU_1870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1874	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_1883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1884	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0.00016154290768391	0.000127711705819656	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_1885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_1888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_189	0	0	0	0	0	0	0	0.000709471161898651	0.00249159403445813	0.00192236155636094	0	0	0	0	0	0	0	0	0	0
OTU_1891	0	0	0	0	0	0	0	0	0	0.000961180778180471	0.000172913990518005	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_1892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1893	0	0	0.000620063673098463	0	0	0	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0	0	0	0	0.000299395264251423	0	0	0
OTU_1894	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0.000196706125578247	0	0	0	0.000598790528502845	0.000141039990527271	0	6.09318892466529e-05
OTU_1895	0	0	0.000620063673098463	0	0	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0.000200787609476934	0.000196706125578247	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_1896	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0	0	0	0	0	0
OTU_1897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_190	0	0	0	0	0.000208655163056832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1902	0	0	0	0	0	0	0.000365626119592881	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_1903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1906	0	0	0	0	0	0	0	0.000709471161898651	0	0.000961180778180471	5.76379968393351e-05	0.000200787609476934	0.000196706125578247	0	0	0	0	0.000423119971581812	0	0
OTU_1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1909	0	0	0	0	0.000104327581528416	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_191	0	0	0.00124012734619693	0	0.000104327581528416	0	0	0	0	0	0	0	0.000590118376734741	8.07714538419549e-05	0.0093868103777447	7.03285972331901e-05	0.000299395264251423	0	0.000730995979536733	0
OTU_1912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1913	0	0.00254751370077889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1914	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_1916	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_1917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_192	0	0	0.00124012734619693	0.00035668746770144	0	0.000389561513589483	0	0	0.000249159403445813	0	5.76379968393351e-05	0.000602362828430803	0	0	0	0	0	0	0	0
OTU_1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1923	0	0.000636878425194721	0.0291429926356278	0.00285349974161152	0	0.0272693059512638	0.00182813059796441	0.00567576929518921	0.000249159403445813	0.0115341693381657	0.0133143772698864	0.000200787609476934	0	0	0	0	0.00329334790676565	0	0	0.00231541179137281
OTU_1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1926	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_1927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_193	0	0.0178325959054522	0.000620063673098463	0.00249681227391008	0.00302549986432407	0.00116868454076845	0	0.044696683199615	0.0139529265929655	0.0124953501163461	0.000345827981036011	0.000602362828430803	0	0	0	0.00021098579169957	0.000598790528502845	0	0	0.000548387003219876
OTU_1931	0	0	0	0	0	0	0	0	0	0	0	0.000602362828430803	0	0	0	0.00014065719446638	0	0.000423119971581812	4.56872487210458e-05	0.000121863778493306
OTU_1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1934	0	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0	0	0
OTU_1935	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0.00021098579169957	0	0	0	0
OTU_1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1939	0	0	0	0	0	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1944	0	0	0.00124012734619693	0	0.000104327581528416	0	0	0.000709471161898651	0.000249159403445813	0.000961180778180471	0	0	0	0	0	0	0	0.000423119971581812	0	0
OTU_1945	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0.000137061746163137	0
OTU_1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_1947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1954	0	0	0.00248025469239385	0	0	0	0	0.000709471161898651	0	0	0	0.000602362828430803	0	0	0	0	0	0	0	0
OTU_1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1962	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016154290768391	0	0	0	0.000141039990527271	0	0
OTU_1963	0	0	0	0	0	0	0	0.000709471161898651	0	0	0	0	0	0	0	0	0	0.000564159962109083	0	0
OTU_1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_1967	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0.000299395264251423	0	9.13744974420916e-05	0
OTU_1968	0	0.000636878425194721	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_197	0	0.00191063527558416	0	0.00214012480620864	0	0	0	0	0.000249159403445813	0	0	0.000200787609476934	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_1970	0	0	0	0	0	0.000389561513589483	0	0	0	0.000480590389090236	0	0	0	0.000242314361525865	0	0	0	0	0	0
OTU_1977	0	0	0.000620063673098463	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_1978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	9.13744974420916e-05	6.09318892466529e-05
OTU_1985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_1986	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_1987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000304659446233265
OTU_1990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1991	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016154290768391	0	0	0	0	9.13744974420916e-05	0
OTU_1993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.13744974420916e-05	0
OTU_200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2000	0	0	0	0	0	0	0.000365626119592881	0	0	0	0	0.000200787609476934	0	0	0	0	0.000299395264251423	0	0	0
OTU_2001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000365591335479917
OTU_2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2007	0	0	0	0	0	0	0	0	0	0.000961180778180471	0	0.00120472565686161	0	0	0	0	0.000299395264251423	0	0	0
OTU_201	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	8.07714538419549e-05	0.00332050435131105	0.00161755773636337	0	0	0.0142087343522452	0.00042652322472657
OTU_2011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	9.13744974420916e-05	0
OTU_2016	0	0	0	0	0	0	0	0	0	0	0.000230551987357341	0.000200787609476934	0	0	0	0	0	0	0	0.000121863778493306
OTU_2017	0	0	0	0	0	0.000389561513589483	0	0	0	0	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0.000598790528502845	0	0	0
OTU_2018	0	0	0	0	0	0	0.00182813059796441	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_202	0	0	0.398080878129213	0	0	0	0	0	0.0234209839239064	0	0.00011527599367867	0.00562205306535416	0	0	0	0	0	0.00394911973476358	0	0
OTU_2020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2024	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	0.000137061746163137	0
OTU_2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_2032	0	0	0	0	0	0	0	0.000709471161898651	0	0	0	0	0	0	0	7.03285972331901e-05	0.000299395264251423	0	0	0
OTU_2033	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0	0	0.000137061746163137	0
OTU_2034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2035	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_2036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2037	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	9.13744974420916e-05	0
OTU_2039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2042	0	0	0.00124012734619693	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	9.13744974420916e-05	0
OTU_2043	0	0	0	0	0	0	0	0	0	0	0.000172913990518005	0.000200787609476934	0	8.07714538419549e-05	0	0	0	0.000423119971581812	0	6.09318892466529e-05
OTU_2044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016154290768391	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_2045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2047	0	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0	0	0	0	0	0
OTU_2048	0	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0.000299395264251423	0	0	0
OTU_205	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0.000299395264251423	0	0	0
OTU_2050	0	0	0	0	0	0	0	0.000709471161898651	0	0	5.76379968393351e-05	0.000401575218953868	0	0	0	0	0.000598790528502845	0	0	0
OTU_2051	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016154290768391	0	0.00021098579169957	0.000299395264251423	0	0	0
OTU_2052	0	0	0	0	0	0	0	0	0.000249159403445813	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0.00021098579169957	0	0	0	0
OTU_2053	0	0	0	0	0	0	0	0	0.000249159403445813	0.000480590389090236	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2057	0	0	0	0.00035668746770144	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000282079981054541	0	0.000121863778493306
OTU_2059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204338729311449	0	0	0.000423119971581812	0.00461441212082562	0
OTU_2060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0.00028131438893276	0	0	0	0
OTU_2063	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0.000423119971581812	0	0
OTU_2065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2067	0	0	0	0.00035668746770144	0	0	0	0	0.000249159403445813	0	0	0	0.000196706125578247	8.07714538419549e-05	0	0	0	0	0	0
OTU_2068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000127711705819656	0	0	0	0	0
OTU_207	0	0	0	0	0	0	0	0	0	0	0.000172913990518005	0.11725996393453	0	0	0	0	0	0.0111421592516544	0.000137061746163137	0
OTU_2070	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_2071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2074	0	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0.000196706125578247	0	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_2075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2076	0	0	0.000620063673098463	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2077	0	0	0	0.00214012480620864	0	0	0	0	0	0	0.000461103974714681	0.000602362828430803	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_2079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000182748994884183	0
OTU_208	0	0	0	0	0.000208655163056832	0	0	0	0.000249159403445813	0.0965986682071374	0	0.00401575218953868	0	0.000726943084577594	0	0.0014065719446638	0.000598790528502845	0	0	0.000853046449453141
OTU_2080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000137061746163137	0
OTU_2081	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0.000299395264251423	0.000141039990527271	0	0.000182795667739959
OTU_2082	0	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0	7.03285972331901e-05	0	0.000141039990527271	0	0
OTU_2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000127711705819656	7.03285972331901e-05	0	0	0	0
OTU_2084	0	0	0	0	0	0.000389561513589483	0.000365626119592881	0.000709471161898651	0.000249159403445813	0	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000282079981054541	0	0
OTU_2086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000564159962109083	0	0
OTU_2089	0	0.000636878425194721	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0.00016154290768391	0	0	0.000299395264251423	0	0	0
OTU_2093	0	0	0	0	0	0	0	0	0	0	0	0	0.000590118376734741	0	0	0	0	0	0	0
OTU_2094	0	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	8.07714538419549e-05	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_2095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2096	0	0	0	0	0	0	0.000731252239185763	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2097	0	0	0	0	0.000104327581528416	0	0	0	0.000249159403445813	0	0	0	0	8.07714538419549e-05	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2100	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2105	0	0	0	0	0.000312982744585248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_211	0	0	0	0	0	0	0	0	0	0	0.000288189984196676	0.0299173538120632	0	0	0	0.00021098579169957	0	0.00832135944110897	0	0.000243727556986612
OTU_2110	0	0	0	0	0	0.000389561513589483	0	0	0	0.000480590389090236	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_2112	0	0	0	0	0.000104327581528416	0	0.000365626119592881	0	0	0	0	0	0	8.07714538419549e-05	0	0	0	0	4.56872487210458e-05	6.09318892466529e-05
OTU_2113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2114	0	0.000636878425194721	0	0	0	0.00272693059512638	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2115	0	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0.000598790528502845	0	0	0.000304659446233265
OTU_2117	0	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0	0	9.13744974420916e-05	0
OTU_2118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2124	0	0	0.000620063673098463	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	6.38558529098279e-05	0	0	0	0	0
OTU_2126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2128	0	0	0	0.00035668746770144	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	7.03285972331901e-05	0	0	0	0.000182795667739959
OTU_2129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
