TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
bacOTU_4238	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.163912596653015	0.0759091087221639	1e-04	1e-04	0.0895937961513354	1e-04	0.0126046680394716	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4240	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4241	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.0940478556519382	1e-04	0.14166402158319	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_4242	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	0.0501186721578866	0.0178410721460711	1e-04	0.0794141766595589	0.00668312314737748	1e-04
bacOTU_4243	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.118070017985992	1e-04	0.0178410721460711	1e-04	1e-04	0.013266246294755	1e-04
bacOTU_4244	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	0.0710642885842843	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_4245	1e-04	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.0940478556519382	0.0895937961513354	0.118070017985992	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4246	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	0.0355821442921422	1e-04	1e-04	1e-04	1e-04
bacOTU_4248	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	1e-04	0.0626233401973582	0.0533232164382132	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_4249	1e-04	1e-04	1e-04	1e-04	1e-04	1.00804949608573	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_425	1e-04	0.41194856188351	0.423658918872213	0.630521689572492	0.100551868667941	1e-04	0.797002440214885	0.690371942295474	0.122959447489762	0.227527326166492	0.186369170574677	0.0940478556519382	0.0895937961513354	0.0236940035971984	0.0376140041184149	0.124287505022498	0.667588924022539	1e-04	0.013266246294755	0.257806727414533
bacOTU_4251	1e-04	1e-04	1e-04	1e-04	0.100551868667941	1e-04	1e-04	0.345235971147737	1e-04	1e-04	1e-04	0.187995711303876	1e-04	1e-04	1e-04	1e-04	0.222596308007513	1e-04	1e-04	1e-04
bacOTU_4252	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.690371942295474	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_4255	1e-04	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0410531491632539	0.151718217444328	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.15472403644872
bacOTU_4256	1e-04	1e-04	1e-04	1e-04	1e-04	0.126093687010716	0.0997128050268606	1e-04	1e-04	1e-04	0.0932345852873383	1e-04	1e-04	1e-04	0.0126046680394716	0.0355821442921422	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4257	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0251093360789433	0.0533232164382132	1e-04	1e-04	1e-04	1e-04
bacOTU_4258	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	0.134340694227003	1e-04	0.0126046680394716	0.0888053607303554	1e-04	0.0794141766595589	0.013266246294755	1e-04
bacOTU_4259	1e-04	1e-04	0.211879459436106	1e-04	1e-04	1e-04	1e-04	1.03550791344321	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.013266246294755	0.0516413454829067
bacOTU_426	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	2.16090067999458	1e-04	0.0472880071943968	0.162660684513131	0.0710642885842843	1e-04	1.5467264448614	0.0330156157368874	1.75250574641883
bacOTU_4260	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	0.0895937961513354	0.0236940035971984	1e-04	0.0710642885842843	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_4261	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_4262	1e-04	1e-04	1e-04	1e-04	1e-04	0.126093687010716	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4263	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	0.0410531491632539	0.0759091087221639	1e-04	0.0940478556519382	1e-04	0.0236940035971984	0.0251093360789433	1e-04	0.222596308007513	0.0794141766595589	1e-04	1e-04
bacOTU_4264	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	0.187995711303876	0.0448468980756677	0.0708820107915953	0.0126046680394716	1e-04	0.111348154003757	0.0794141766595589	0.0198493694421325	0.0516413454829067
bacOTU_4265	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0251093360789433	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_4266	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.199325610053721	1e-04	1e-04	1e-04	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.158728353319118	0.013266246294755	0.15472403644872
bacOTU_4267	1e-04	1.44156996659229	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4268	1e-04	1e-04	1e-04	1e-04	1e-04	0.252087374021432	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	0.0355821442921422	1e-04	1e-04	1e-04	1e-04
bacOTU_4269	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	0.0410531491632539	1e-04	1e-04	0.187995711303876	1e-04	0.0236940035971984	1e-04	0.0178410721460711	0.222596308007513	0.0397570883297795	0.0198493694421325	1e-04
bacOTU_4270	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	0.0311448617624461	1e-04	1e-04	0.0708820107915953	0.0251093360789433	0.0355821442921422	1e-04	0.0397570883297795	1e-04	0.103182690965813
bacOTU_4271	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	0.690371942295474	1e-04	0.0759091087221639	0.0932345852873383	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4272	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_4273	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	0.0472880071943968	1e-04	0.0178410721460711	0.222596308007513	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_4274	1e-04	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.151718217444328	0.217414032337123	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_4275	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_4276	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.199325610053721	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.0516413454829067
bacOTU_4277	1e-04	0.206024280941755	0.211879459436106	1e-04	0.100551868667941	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	0.0397570883297795	1e-04	1e-04
bacOTU_4278	1e-04	1e-04	0.741328108026373	1e-04	1e-04	0.126093687010716	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4279	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_428	1e-04	1e-04	0.423658918872213	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.372638341149353	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.222596308007513	1e-04	1e-04	3.65953552928638
bacOTU_4280	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.155324308812231	1e-04	1e-04	1e-04	0.0126046680394716	0.0355821442921422	0.111348154003757	1e-04	1e-04	0.15472403644872
bacOTU_4281	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.303336434888656	1e-04	1e-04	1e-04	0.0236940035971984	1e-04	0.0533232164382132	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4282	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	0.0448468980756677	0.0708820107915953	0.0126046680394716	0.0355821442921422	1e-04	1e-04	1e-04	0.15472403644872
bacOTU_4283	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4285	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	0.690371942295474	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	1e-04	1e-04	0.0178410721460711	1e-04	0.0794141766595589	1e-04	0.15472403644872
bacOTU_4286	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.187995711303876	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.103182690965813
bacOTU_4287	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.187995711303876	0.134340694227003	1e-04	0.0251093360789433	0.0178410721460711	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_4288	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0355821442921422	1e-04	0.158728353319118	1e-04	0.103182690965813
bacOTU_4289	1e-04	1e-04	1e-04	1e-04	1e-04	0.126093687010716	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_429	1e-04	0.617872842825265	0.31776918915416	1.13485904123049	0.401907474671764	4.78786010640721	1e-04	1.03550791344321	0.491537789959046	0.227527326166492	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4290	1e-04	0.41194856188351	0.31776918915416	0.252268675828997	1e-04	1e-04	0.298938415080582	0.345235971147737	1e-04	0.151718217444328	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	0.0198493694421325	0.103182690965813
bacOTU_4291	1e-04	1e-04	1e-04	1e-04	1e-04	0.126093687010716	1e-04	0.345235971147737	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4292	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	0.690371942295474	1e-04	0.227527326166492	0.0311448617624461	0.281943566955815	1e-04	1e-04	1e-04	0.0355821442921422	1e-04	0.198385441648897	0.0198493694421325	1e-04
bacOTU_4293	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.187995711303876	0.134340694227003	1e-04	0.0376140041184149	1e-04	1e-04	1e-04	0.0198493694421325	1e-04
bacOTU_4294	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_4295	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_4296	1e-04	0.41194856188351	0.211879459436106	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0533232164382132	0.111348154003757	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_4297	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0621897235248922	0.0940478556519382	1e-04	1e-04	1e-04	0.0710642885842843	1e-04	1e-04	1e-04	1e-04
bacOTU_43	1e-04	4.94228274260212	1.90611513492496	6.36735906468217	0.201003737335882	1e-04	0.298938415080582	10.6993151055799	3.39921138055007	16.0716310490988	1e-04	1.87905711303876	4.96700568639911	1.84043228058148	2.53854761201274	3.45960906848386	1e-04	3.41060959636103	0.507000482348066	3.35028745638894
bacOTU_4300	1e-04	1e-04	1e-04	1e-04	0.100551868667941	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	0.0264324925895099	0.15472403644872
bacOTU_4301	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4302	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	1e-04	1e-04	1e-04	0.0395987388842649	1e-04
bacOTU_4303	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.134340694227003	1e-04	0.0126046680394716	0.177510721460711	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_4304	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_4305	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	0.690371942295474	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4306	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.0940478556519382	0.0448468980756677	1e-04	0.0126046680394716	0.0178410721460711	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_4308	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	0.0621897235248922	0.0940478556519382	1e-04	1e-04	1e-04	0.0178410721460711	0.222596308007513	0.0397570883297795	1e-04	1e-04
bacOTU_4309	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0198493694421325	1e-04
bacOTU_4310	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.187995711303876	1e-04	1e-04	0.0126046680394716	1e-04	0.222596308007513	0.158728353319118	1e-04	0.0516413454829067
bacOTU_4311	1e-04	0.617872842825265	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.187995711303876	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_4312	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	0.345235971147737	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.103182690965813
bacOTU_4313	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	0.0472880071943968	0.0251093360789433	0.0178410721460711	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_4316	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	0.111348154003757	1e-04	1e-04	0.103182690965813
bacOTU_4317	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_4318	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4319	1e-04	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	0.0236940035971984	0.0126046680394716	1e-04	0.222596308007513	0.0397570883297795	0.013266246294755	1e-04
bacOTU_432	1e-04	2.26526709035931	0.105989729718053	0.315310844786246	0.100551868667941	0.378081061032148	0.298938415080582	1.72577985573869	0.122959447489762	0.151718217444328	0.0621897235248922	1e-04	1e-04	1e-04	0.0251093360789433	0.0178410721460711	1.22382969404132	1e-04	1e-04	0.412430763863253
bacOTU_4320	1e-04	1e-04	1e-04	1e-04	1e-04	0.252087374021432	0.0997128050268606	1e-04	0.0410531491632539	0.151718217444328	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	0.0710642885842843	0.33384446201127	0.158728353319118	1e-04	1e-04
bacOTU_4321	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	0.0472880071943968	0.0251093360789433	0.0533232164382132	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4322	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_4323	1e-04	1e-04	1e-04	1e-04	0.100551868667941	1e-04	0.298938415080582	1e-04	0.0410531491632539	1e-04	0.0311448617624461	1e-04	1e-04	0.0236940035971984	1e-04	1e-04	1e-04	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_4324	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0251093360789433	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_4325	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4327	1e-04	1e-04	1e-04	1e-04	1e-04	0.252087374021432	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0533232164382132	1e-04	1e-04	1e-04	1e-04
bacOTU_4329	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_433	1e-04	1.02972140470878	0.211879459436106	0.504437351657994	1e-04	1e-04	0.896615245241745	1.38064388459095	0.163912596653015	0.0759091087221639	0.0311448617624461	0.375891422607753	0.179087592302671	1e-04	0.112642012355245	0.124287505022498	1e-04	0.515642148287133	0.0527649851790199	0.15472403644872
bacOTU_4330	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.281943566955815	0.0448468980756677	1e-04	0.0251093360789433	1e-04	1e-04	0.0794141766595589	0.00668312314737748	1e-04
bacOTU_4331	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.199325610053721	0.345235971147737	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4332	1e-04	1e-04	0.31776918915416	0.0631421689572492	1e-04	0.126093687010716	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0198493694421325	1e-04
bacOTU_4333	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.30934807289744
bacOTU_4334	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	0.0355821442921422	1e-04	0.119071264989338	0.00668312314737748	1e-04
bacOTU_4335	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.15472403644872
bacOTU_4336	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0533232164382132	1e-04	1e-04	1e-04	0.206265381931627
bacOTU_4337	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.15472403644872
bacOTU_4338	1e-04	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	1e-04	0.690371942295474	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.00668312314737748	1e-04
bacOTU_4339	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.199325610053721	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	0.0355821442921422	1e-04	1e-04	0.013266246294755	0.0516413454829067
bacOTU_4341	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	0.690371942295474	1e-04	0.151718217444328	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4342	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	0.0448468980756677	0.0236940035971984	0.0501186721578866	0.0178410721460711	0.111348154003757	0.0397570883297795	1e-04	0.103182690965813
bacOTU_4343	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_4344	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0621897235248922	1e-04	0.0895937961513354	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_4345	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	0.0448468980756677	1e-04	0.0126046680394716	1e-04	0.222596308007513	1e-04	1e-04	1e-04
bacOTU_4346	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1.03550791344321	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4347	1e-04	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	0.0397570883297795	1e-04	0.103182690965813
bacOTU_4349	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_435	1e-04	0.823797123767021	0.211879459436106	0.756606027486991	0.100551868667941	1e-04	0.797002440214885	2.41605179803416	0.286772044142777	0.37914554361082	0.186369170574677	0.281943566955815	0.0448468980756677	0.0944760143887936	0.0626233401973582	0.124287505022498	1e-04	0.277699618308456	0.0330156157368874	0.0516413454829067
bacOTU_4350	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0710642885842843	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_4351	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.939578556519382	1e-04	1e-04	0.0126046680394716	1e-04	1e-04	0.158728353319118	1e-04	1e-04
bacOTU_4352	1e-04	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_4353	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	0.0178410721460711	0.222596308007513	0.0794141766595589	0.013266246294755	0.15472403644872
